timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-18 07:00:00,1214.745968449466,82.87248137664112,12.6434870144046,0.08162239946846402,0.2625281544123047,1.2875669060797346,42.99205532554519,224.4717203742958,330.41186285843276
2025-09-18 07:10:00,1195.8059309188895,83.49524549242092,12.124665135626845,0.06658293461970796,0.2554996239429701,1.254487522949299,41.89401939529633,206.16891173037408,306.5104369732608
2025-09-18 07:20:00,1204.061860945011,83.83061859068462,12.781670076969696,0.07946185443031517,0.24774783538934536,1.2973968386641237,45.651306700781355,217.5887524867498,320.896520052101
2025-09-18 07:30:00,1201.4087928598888,83.89918408948664,10.441705548579627,0.06595753765333227,0.25193405654204193,1.1227633304968014,42.46946941991001,214.09301688760448,328.94365768931857
2025-09-18 07:40:00,1229.0850993990057,87.57222230273099,14.412423084738982,0.07929076241308185,0.2715255923320865,1.3231057202584338,45.567504563997275,223.21228695244855,330.6270810314305
2025-09-18 07:50:00,1209.492040428799,85.00502288748565,11.994880796723148,0.0834419226879074,0.26309645719172686,1.2751933396252835,46.030413174344844,224.66564860463822,314.3336779440417
2025-09-18 08:00:00,1192.0220942744143,80.24360980668986,10.947772310514967,0.0735461484978839,0.23985686229905254,1.3106833490149596,31.828482886043204,210.4144914462479,328.5569782856226
2025-09-18 08:10:00,1183.7458657832176,84.87040709055682,9.999948942050171,0.06658595606623861,0.22435345037639753,1.227215397440909,32.4824696521229,213.18176754271371,294.7085368657487
2025-09-18 08:20:00,1177.2368069866461,80.578194647185,9.567947851464416,0.05664116096954771,0.2405623216632974,1.2437179239647678,37.49226406833439,208.3588588528994,307.6167722358838
2025-09-18 08:30:00,1195.3359065478942,85.01208438301173,10.91134782428242,0.06912839857057672,0.25462522668321635,1.3677856444788534,39.10950637833821,212.84067743620477,317.7177623853443
2025-09-18 08:40:00,1185.737762736379,87.72194161313783,11.077867179188457,0.06655514762975696,0.22968869509709722,1.321193101463529,38.96409350064829,222.22117444284606,314.4541916785479
2025-09-18 08:50:00,1179.078733093245,81.06910412615167,13.407195792188823,0.056559896703751986,0.23405661618742288,1.3032710361836626,36.00896918594484,201.51691119939667,313.43645379807884
2025-09-18 09:00:00,1178.8896102169022,77.82838597619757,10.918600834949903,0.06074966181833491,0.23426373024510597,1.2327855989132617,37.49075912719205,215.11254224225786,317.6602422848558
2025-09-18 09:10:00,1174.5398590231835,81.88197745855813,11.404743057427204,0.06553158120247513,0.23096287137329521,1.2762313320108494,32.46476334165712,210.64399053440488,309.4618692188199
2025-09-18 09:20:00,1202.226755410053,87.42459481100246,13.011819157008983,0.08324990452647263,0.23528419645010235,1.2927586207974264,42.15680934024969,213.270401649857,317.21011934258445
2025-09-18 09:30:00,1194.171736628822,88.33386857132338,12.339652017656945,0.06998869455111821,0.2542378020391482,1.2785388127237969,41.81759091038714,221.39811357585464,313.5928012049318
2025-09-18 09:40:00,1185.2756126461613,81.06846207571131,11.686337171582073,0.07142024809466116,0.22957862301690402,1.29103549247965,40.71677434102596,201.3421332319057,307.995087038081
2025-09-18 09:50:00,1200.1547804482277,86.00887649129581,11.31244525881214,0.06550708987117652,0.24657650111381502,1.270459881475409,46.07161897359164,212.43760084797296,327.93734542255976
2025-09-18 10:00:00,1175.7736830764761,81.64674739408751,12.739611702103018,0.06618409774380613,0.2521525005990781,1.3261975213751123,35.88703194580238,201.68969390159745,303.84418843582534
2025-09-18 10:10:00,1166.3871579867173,81.42681909006346,12.62655454297375,0.05417383691972123,0.21940589179392742,1.2247678089935377,34.09916485788499,206.9765647203725,315.02257428476935
2025-09-18 10:20:00,1190.2312407726965,89.31181077130373,10.32890334451214,0.07165234846988813,0.2363680160182248,1.3113805098583764,33.476730762017766,206.50405172587307,316.2824871316773
2025-09-18 10:30:00,1180.3891004368465,80.03296938689435,10.495426430955948,0.06395578812722472,0.2083361567092875,1.3335582248365578,34.483585883954035,211.28204986476055,306.9430921061773
2025-09-18 10:40:00,1164.6275384567355,81.97023316866269,10.451566580459767,0.0639158392772869,0.22852517979619905,1.2808377656422296,32.34626146932725,203.45607945791286,312.0350875401355
2025-09-18 10:50:00,1173.0966132191638,83.24504766544725,10.190292866048,0.05717612836788233,0.20964451651107782,1.1757472713038013,37.770281300661836,204.53221425246872,301.96410604043433
2025-09-18 11:00:00,1154.1847697212786,82.59004962200656,10.715204039519795,0.055230416348448455,0.19415038068628357,1.2306143341930513,29.00395057198683,203.19866714655012,308.0557482957936
2025-09-18 11:10:00,1149.112954945483,80.10726180149007,9.227375544867533,0.04815894015625878,0.1957994319546044,1.240761879613998,32.21161104834307,198.39077836395455,301.772443190111
2025-09-18 11:20:00,1172.2027277304426,82.83637385205246,13.275192454328732,0.06030983647517297,0.2363668456474455,1.2889986065689227,34.435680395198375,201.21764410383759,302.9178442012578
2025-09-18 11:30:00,1182.0351186598275,82.42021473113917,12.792304527334972,0.0650982898641177,0.2397675185264851,1.2084054956139234,35.875519386621214,223.61740054612315,318.1003956172766
2025-09-18 11:40:00,1148.9552765169346,80.43378153418368,10.160337856478947,0.045249272735996764,0.19737690141853204,1.165058791183003,30.5377372107867,197.25074703993465,305.04800786366025
2025-09-18 11:50:00,1168.5706446220318,81.17067991120835,11.95551849442132,0.059214827481482525,0.22165356525841998,1.2868692010311444,32.54065980764783,194.48314798584946,319.0034539069122
2025-09-18 12:00:00,1143.4935743087817,80.59250121059027,10.780579139796394,0.04643354604378175,0.18748971738007067,1.148899130083431,27.411603117478347,193.83757884402758,307.05889984760563
2025-09-18 12:10:00,1145.128746162353,78.77365394414804,9.19248982005941,0.04877057432321019,0.1965252830580066,1.1752726894914902,23.911391515100274,192.20224040684226,302.96423867220403
2025-09-18 12:20:00,1144.0760607576112,80.1618068635655,8.887585793338596,0.04746055610726993,0.19480942820539263,1.2669459119903208,28.071349529538576,202.35354630748594,286.35451479095684
2025-09-18 12:30:00,1141.3600923032018,79.07748360295022,9.646147678129736,0.04967001889966208,0.20104779126001532,1.180330222087164,26.832114022194176,199.01629098891846,321.0299068030213
2025-09-18 12:40:00,1150.4852162794482,82.30062212948916,10.885896938470353,0.05486015121996095,0.2101569975038377,1.1646317256672043,28.5491002878424,202.13912889278618,286.15792440106117
2025-09-18 12:50:00,1141.6904988358897,79.06626243641199,9.723585340447903,0.04059213280880584,0.19663027265794616,1.139500129828634,29.588718954948057,195.65703732158067,306.168831277179
2025-09-18 13:00:00,1139.7636160026723,75.43029666385347,7.911184317942617,0.04922567050429,0.18614014042721128,1.196163198484604,29.928619058905987,195.5323335655171,300.2182845699319
2025-09-18 13:10:00,1136.5566666503826,81.17950966646623,8.525008888568287,0.03734665118964201,0.19397488959428386,1.1064559328769046,28.007916844003496,194.11234447707642,282.88124293534185
2025-09-18 13:20:00,1134.6695672762098,76.65549212589575,9.159505500216113,0.045274063078793586,0.18374988261417938,1.1569723363575986,29.920159026590387,194.9949042621856,292.62481752169896
2025-09-18 13:30:00,1127.983411124458,76.49080843514815,8.823504951897064,0.0420903994857433,0.1671642674373266,1.172628348998417,27.32336800238268,197.57169051416153,290.4058355873368
2025-09-18 13:40:00,1131.2913344391905,76.93781085583205,11.03710889874933,0.031089082761282708,0.17725845652008107,1.2275401599057643,25.373098318421164,196.06777739428387,305.5723609337814
2025-09-18 13:50:00,1144.6129600031313,82.21017218665476,8.344660057757569,0.04777137623421271,0.19545822984097458,1.2226033240247625,27.534023143483125,200.88445214904374,290.71207499845036
2025-09-18 14:00:00,1130.0091718762437,73.72956875966698,9.506047835648062,0.03766210537132029,0.18911132971289119,1.1243150878533785,26.940301085549283,196.50054610411914,289.3842186862539
2025-09-18 14:10:00,1115.2244475520145,82.79794182252144,9.750335485929012,0.02881839748633035,0.16338916583044294,1.1893698609822148,24.766190840108592,193.98954645251303,262.72908297059314
2025-09-18 14:20:00,1125.9933230542922,79.71144592356131,11.071115898137407,0.04475092318064113,0.16390133594189615,1.1370108942312105,29.392197531952934,194.23874712398896,307.7449571529526
2025-09-18 14:30:00,1132.513871233718,78.69786495163012,8.721296138501936,0.03798853991367189,0.18308128806668617,1.1032425913649653,30.07629338156388,196.54840173351,282.3008660632865
2025-09-18 14:40:00,1108.3059471887864,75.72080671764607,8.406726812159517,0.02512108894880294,0.1594405075893519,1.108009826414299,20.036770418235765,193.4358153626017,286.59148751790633
2025-09-18 14:50:00,1130.4336019237994,78.61446834209525,9.591440453388618,0.040595275661925175,0.18229197821282694,1.232775663904884,25.780701544378097,190.80485098712427,291.1593624723011
2025-09-18 15:00:00,1108.018423351214,76.84408719188008,8.096402899113995,0.03243716040709913,0.1672171385107584,1.1242988492056745,23.61673808499613,183.1268141056067,282.22735967265226
2025-09-18 15:10:00,1120.350647626604,78.32549593456052,8.418687180090897,0.034467080883251414,0.18053988002750307,1.1413273884696973,27.27412285949773,185.17558629204694,296.2388788993504
2025-09-18 15:20:00,1107.0120693752474,76.81241586953165,8.286578858262414,0.03433788741596996,0.15106996065143072,1.1958847209856374,24.21932228116385,188.01819363067548,299.51745235313535
2025-09-18 15:30:00,1096.5958399340275,74.83874535591325,4.797545911481689,0.025952798276834197,0.14043440535353807,1.0216239375153335,19.127534488311458,174.71009077411262,281.1532726730309
2025-09-18 15:40:00,1098.369236561841,74.44224681556945,8.100531318154683,0.01329356168226337,0.1379672494522863,1.0324585174210434,15.911779355082658,186.8215414488507,285.89847480104163
2025-09-18 15:50:00,1115.1255104072864,76.21000447342162,8.382453424026284,0.029915420386108144,0.17211366711009113,1.049458697266231,20.028292952720495,188.99168764968314,289.339119530185
2025-09-18 16:00:00,1109.295954827993,75.53977892209394,7.742322844621385,0.026838766917238008,0.17378415591137017,1.1372243189799887,22.677091508556842,193.4619849475032,293.89369617050346
2025-09-18 16:10:00,1097.655563559734,77.03309654970754,9.429640373706256,0.02622458654701411,0.14450474428064478,1.1036357834752242,20.557789450219833,180.93708251559525,274.43306162903036
2025-09-18 16:20:00,1113.084654398552,77.49557888441691,7.479298701137044,0.018418241917405417,0.16067034875130204,1.2033061271610928,19.320892759407233,187.90880489247803,295.9877673035849
2025-09-18 16:30:00,1090.0835291880885,68.12757564948029,6.601100470339394,0.03278681313763287,0.1547513547570783,1.0923408122330154,18.150414670285514,187.63607542289338,287.1384103317092
2025-09-18 16:40:00,1106.037931824305,76.91559473549002,9.793449893419979,0.030674096386623505,0.161093510356455,1.0918680056746446,23.101259435776328,193.72705778118222,293.24054281655106
2025-09-18 16:50:00,1094.5885678131535,74.84832917075289,6.3973670858078195,0.023038667926165223,0.1489509248611641,1.0892668792702123,15.464033590109274,179.97580851518697,271.23394845189665
2025-09-18 17:00:00,1095.185347607525,74.48111724786071,6.709152097439714,0.028500512385858257,0.13327618254778778,1.096256066138098,22.352061126918255,184.46451044519333,276.3907627006381
2025-09-18 17:10:00,1102.1776953987107,74.4407326336933,7.461859346504688,0.0378071179634185,0.15896497609150492,1.0207673271310131,19.302945634062674,187.12540350803346,283.26574804728864
2025-09-18 17:20:00,1093.0995750327072,76.55818294324276,7.995713233764909,0.025903520739295624,0.1338082116276096,1.221715732282159,22.392754344271392,184.7981395379179,263.53140956479285
2025-09-18 17:30:00,1097.8581532432484,76.68086824857055,7.600710169515731,0.02867314210398228,0.13651795138389877,1.1217098573915922,17.97127331132197,183.0445676763964,295.09246337815944
2025-09-18 17:40:00,1111.766636777691,74.63090834212188,6.795706491732289,0.03153676851116742,0.1582989210100239,1.1340336889565115,19.273450906885667,194.9369080239255,284.58388937605463
2025-09-18 17:50:00,1095.9347899903153,75.4075835732806,6.764570936388573,0.022259766228322896,0.14007686275582837,1.1226277791945594,17.812547028537892,174.33191957898686,281.21319487217335
2025-09-18 18:00:00,1108.3569211206514,73.89237864298256,7.310491622820356,0.02679948334030117,0.15614092417680098,1.152184391270633,21.38593985489831,185.40142516218998,277.5727240509885
2025-09-18 18:10:00,1088.7029314534238,71.11105681576453,6.857925527448146,0.015220905768139215,0.12429311510817466,1.070378188631726,16.575146570370325,183.8505330998919,262.2123969876993
2025-09-18 18:20:00,1105.2980417791528,74.27636972873535,8.190745747587465,0.024213950391078893,0.1648862048438295,1.0790340267462706,20.411604091111208,188.87553659349254,276.0789178569134
2025-09-18 18:30:00,1114.415686206579,78.16635556542342,8.638990066216923,0.025455063281574607,0.17569254915174332,1.1588039067292433,23.885032690344378,196.08850101504754,287.9583163589675
2025-09-18 18:40:00,1075.2835549987271,74.43460559062488,4.488165995887955,0.012262420245938455,0.105810130257319,1.0698526520240268,14.543172890356228,183.57619346562458,276.8477101270278
2025-09-18 18:50:00,1092.0310474452951,75.22927558472409,8.165493359825614,0.01259218583651564,0.15181562550196065,1.0435675899361199,18.207872307203008,181.18160610705243,278.4303343841452
2025-09-18 19:00:00,1107.474429957352,77.19763456943119,8.126290343864222,0.029691797599394533,0.1493691436591357,1.1859006404830672,16.3672067938626,193.7416852048586,286.4570121453603
2025-09-18 19:10:00,1099.6732548251168,75.9996820567416,8.868194788849747,0.02465497437234671,0.1582430101949447,1.1140141114663829,21.109745013054784,181.33176772864778,276.499038183233
2025-09-18 19:20:00,1105.4151674192597,74.25855355148006,8.214956698253655,0.02844226020156327,0.15473070249259552,1.147321302951901,20.815423590776927,191.2789871397371,287.12855263015814
2025-09-18 19:30:00,1095.6638568183885,75.43023077118673,8.384515798655185,0.020221270559094274,0.14595161245919847,1.160923758020773,23.963650305126304,192.7517694376215,293.09387139121446
2025-09-18 19:40:00,1102.5696065602756,76.85777970648293,8.095025639463906,0.041669105131040315,0.15071863006606342,1.1062336541787927,17.695225810293245,191.8456025023575,288.0757370485001
2025-09-18 19:50:00,1100.1469363316257,76.52327629278973,8.853572572784035,0.031874047666714436,0.1622682283739606,1.1161414730124573,14.604501280826604,185.57293281710832,288.15419341517975
2025-09-18 20:00:00,1118.3765504273763,79.2154817856869,8.941078157386594,0.027965562713264534,0.15598067030212603,1.1772544627800583,25.52951556726538,188.8540712693523,290.2907841640168
2025-09-18 20:10:00,1109.2429382437901,77.34090151878115,7.864231665746603,0.03078580955902957,0.16532134163114023,1.0822428222975777,22.888168703697026,180.1299249918406,268.66562460152005
2025-09-18 20:20:00,1110.0747564315302,76.71037205823617,10.276172542023392,0.026997347501078486,0.1710880580804257,1.1228520960053603,18.989652224712604,189.5751251190301,273.58323726629965
