timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-17 18:10:00,1102.6092308327086,81.5711268500265,6.465818177199663,0.08668051375363159,1.82365680669553,1.4968337208591405,30.039007498543274,129.28645956414783,277.8524011523599
2025-09-17 18:20:00,1132.3370948615889,83.76981812030802,11.348230531620352,0.04225048722971127,0.9622649420365065,1.1739269797091119,27.607901391464566,202.9362336026552,324.751207536108
2025-09-17 18:30:00,1190.1754416870192,81.88059260860098,7.881916723004732,0.08473492914458709,1.1253218665864189,1.0477903297914826,44.59629733948558,183.0514231305121,490.0092041538269
2025-09-17 18:40:00,1139.8482308732089,83.72427172344442,10.871444313375658,0.11200521350150604,0.14587417427112703,1.2074937782999102,14.051571608023675,283.645500000323,429.1525574667097
2025-09-17 18:50:00,1130.156917747841,90.41675674173352,7.684486608116994,0.059316035012633994,0.27231378757492575,1.02402132600792,19.11241194707938,108.94076174137706,460.4188780802846
2025-09-17 19:00:00,1096.0499564747117,91.59047047813537,7.146484023508613,0.08143817415344572,1.6843506342595045,1.0708388313321127,12.491514831054218,231.26397914857912,364.0077812709512
2025-09-17 19:10:00,1109.555029268959,92.45622881481573,11.429081643331902,0.03817405239527538,0.4984966303251792,1.3386701861196433,15.764526299651319,168.57990205396027,238.36614529016808
2025-09-17 19:20:00,1126.4813101590225,84.73725665353243,9.325027102094513,0.034363968457605254,1.2064581739538112,1.152154813479246,25.05303971477219,234.95338169431113,437.2668772691014
2025-09-17 19:30:00,1080.3548389247965,83.62581531098117,14.329150338382917,0.05713897630983958,1.3139297057937211,1.359702582064307,48.60475563404104,151.11708940658704,308.4346626909875
2025-09-17 19:40:00,1096.9742533403764,93.9303210512181,9.543415440475583,0.09054603003311794,1.1368963323027543,1.0329052644119965,37.150106560009995,195.52724355276564,283.80090728228663
2025-09-17 19:50:00,1103.305673020813,82.29496164015019,13.37720943020999,0.0809272921125061,1.1174715304987601,1.0199136617311537,14.720100395846627,206.38155137932918,339.54676849313887
2025-09-17 20:00:00,1223.2258193199436,87.43988395942958,13.504825492277634,0.10297383137195364,0.18586835660776657,1.0208125457039638,23.489430288070686,243.4374577554727,421.33286729079236
2025-09-17 20:10:00,1188.3218518562062,87.7853144440374,10.34339285981575,0.03948433654995297,0.4065406754406016,1.4211525366435218,11.4234309972072,131.3981144545003,264.40163202191735
2025-09-17 20:20:00,1212.8613655673498,91.13889465072607,5.041220726377241,0.027566968551717745,0.48525689658389537,1.3087456019814758,20.03197512145864,225.46420431709493,264.55374680127716
2025-09-17 20:30:00,1066.4434096396355,91.63754014548942,13.893859620109637,0.09156977282166388,0.3237142745954449,1.2988595295097076,41.864599633289934,189.8108619546868,389.9918192052547
2025-09-17 20:40:00,1117.8243139807205,90.81680692269641,6.594998620297153,0.06192803904740256,0.9957398976368439,1.4995813091447827,34.32760091861072,274.14703738322646,386.7123888116402
2025-09-17 20:50:00,1156.187958908165,90.50131118096755,8.6892093754506,0.09261320859201726,1.588616701632161,1.1182340385582399,27.343539464664612,153.61934966905167,449.6798655637989
2025-09-17 21:00:00,1245.3159130796832,93.04087726608869,14.919218104079112,0.06859708114910554,0.7426951373925496,1.1014502824741483,42.80729455388891,148.39311142379512,378.0733050027918
2025-09-17 21:10:00,1138.29312672504,80.66836752239674,14.060689370842564,0.07838141129966615,1.2471727216088127,0.9627194936507842,31.667718428487976,191.13502465287746,289.6398299390781
2025-09-17 21:20:00,1119.220572775331,94.82657991379945,5.503628030741168,0.07395342585916347,0.8392939051211389,1.219296441920304,25.655986143758245,244.19107402357042,214.16836750977376
2025-09-17 21:30:00,1191.2832708707724,87.82118608801368,6.973573384441632,0.02162861380593592,1.9847267662539676,1.0791743109902503,24.45682658394802,125.52720543548261,460.78640765890617
2025-09-17 21:40:00,1156.3609499996112,94.11055126335621,11.307199467243048,0.0945089081496814,0.9042461359204581,1.1379831176129909,37.84912539201869,260.4532544449887,227.6998579499559
2025-09-17 21:50:00,1071.0343841585209,83.76119415366979,13.082508569462872,0.056808456319035125,1.386123444196599,1.396751082689251,29.57790611730573,241.1506074179996,295.34306343108926
2025-09-17 22:00:00,1187.569145718148,84.96026701730857,11.970259805190674,0.0608149243808377,1.0803967296384946,1.282028169388442,49.35521524643576,222.68475029048562,384.3952248190109
2025-09-17 22:10:00,1191.0231185859534,82.51001444103531,5.276987451091912,0.05146138815955169,1.1694370187756444,1.3758102105052052,15.635975057352805,172.97474310207969,278.66267301417247
2025-09-17 22:20:00,1167.3356492972703,93.5418188515256,12.6420070419626,0.0339914883307894,0.3257574130019335,0.9556269600628472,35.81458985484076,217.32529460326572,296.00204076508624
2025-09-17 22:30:00,1199.3550952597466,93.64559221677224,11.049355039329585,0.046245422495377234,0.5159419930173159,1.4728153519967409,12.65162579544969,298.53018764530066,412.48492141368166
2025-09-17 22:40:00,1162.1938815174312,85.69644440732839,14.383623972337507,0.10183131188204515,1.5707747581302571,1.327333870387735,35.117161705823264,294.5758221506867,214.9209385207763
2025-09-17 22:50:00,1141.498346194107,86.56292385863787,9.658896858154426,0.06914803021986281,0.4457008933902584,1.2798354943715424,12.163636560121699,101.97736052559057,266.9306079995782
2025-09-17 23:00:00,1159.106667100888,88.09110162228693,11.509324200082535,0.09145985000343146,0.26115043975156105,1.1919474271992612,23.211375043635712,209.66919931749618,442.68849054169027
2025-09-17 23:10:00,1196.304518775927,86.90627080118522,5.094506503381448,0.08007468626096967,1.6199446892527167,0.9731606725475114,14.017654446978693,166.43531453550872,488.41412164439095
2025-09-17 23:20:00,1135.0838508064292,85.47379841490897,7.961518134556886,0.10107493675543514,1.6708947730680945,1.1704067454895308,10.972535740117513,277.30061687969805,454.53752248733775
2025-09-17 23:30:00,1139.7750853735672,81.60276903006792,8.05019788177717,0.036943392579232785,0.7159880314945691,1.4769076170245365,41.76867439229071,225.95021620092007,379.99291879438
2025-09-17 23:40:00,1058.2164242732242,83.0869486702608,13.324303836229264,0.05951774019918116,1.5185356228773432,1.0659701356627818,36.20455026336579,192.55263689713433,489.7737952186785
2025-09-17 23:50:00,1164.1618126164346,91.79473930382119,12.191855691779184,0.04619505469086848,1.8064428342361805,1.4768022297345944,36.563085816122495,229.06465780537235,376.15939558173216
2025-09-18 00:00:00,1191.9448868388533,89.80068966043845,13.685999608544266,0.07434176567836255,0.7436162784419593,1.3384928444801378,32.952266861796474,133.02992828731618,242.34611470685505
2025-09-18 00:10:00,1248.7000656510288,83.24431739707852,5.3731927558669055,0.04975218793607614,0.7646579348725376,1.3692247832984545,21.051056720707635,153.5399277636941,322.5596239554652
2025-09-18 00:20:00,1167.522489466455,81.40648283753345,11.369132659380021,0.027611306839593702,1.2939022995479832,1.2848209611066574,23.665057446962614,109.23888816817248,280.9383138925548
2025-09-18 00:30:00,1162.5728757698005,85.86709626103672,9.261482938527259,0.10582583466924929,0.7288758819794461,1.385230855452986,32.839333490848,208.42122256924299,276.5510009953076
2025-09-18 00:40:00,1202.5535861791905,83.14399451462903,10.277907129469575,0.06086212849239364,0.7540775784142031,1.2819940090472528,49.41175435391852,256.8341680482681,396.23098405188733
2025-09-18 00:50:00,1182.3559051908462,89.17653317771531,6.441333071675503,0.06677107496637055,1.8167363349958259,0.9811458035662148,29.804996249054128,242.72567395322068,307.8704658821216
2025-09-18 01:00:00,1181.104180503205,93.88869268912964,5.3900028524386485,0.0900246419898225,0.21507007720038385,1.4671864909467165,14.229853590069549,287.2300671730644,416.32313786578175
2025-09-18 01:10:00,1188.1436467408466,84.9572302757133,7.04811861628945,0.04365182876912696,0.6372931756361314,1.4955179351201884,22.5329698873797,298.8499128257058,473.81845127002765
2025-09-18 01:20:00,1138.968028116175,87.10883539396625,14.991940077146777,0.09090004555884115,1.2824247191582976,0.960437640895056,27.922789570570643,159.8357857714393,462.0384237506959
2025-09-18 01:30:00,1119.9759579490244,82.18121825766515,8.814989520974622,0.04739487344989299,1.6441953221707328,1.082852016424622,24.657839020564527,158.22172346294093,461.04361611334406
2025-09-18 01:40:00,1205.3092019763965,93.47183350764233,6.4224853146291565,0.03067926469651289,0.5219795857317492,1.3306029855484451,46.728940761158164,150.38102398229725,457.6070887911555
2025-09-18 01:50:00,1139.3314100605069,87.29681529992129,12.764318798398413,0.09758919024282997,0.13181854033123153,1.2285405573725912,47.873767096348686,256.2679149885124,267.5560285182002
2025-09-18 02:00:00,1233.6691391720092,84.46566766982808,7.157115969171345,0.08752600780964981,0.99055146312905,1.481600577181574,26.49776989072253,260.40219757082787,420.76873883020266
2025-09-18 02:10:00,1082.6759212517175,94.06214899935861,13.864709407417871,0.04241277303359752,1.215158782252193,1.1419149856126232,32.5230747168169,143.54354926695672,425.7584142395065
2025-09-18 02:20:00,1231.5020004963774,87.48503448585035,7.476870216915197,0.03276535862661983,0.137052808620586,1.1478386188055014,10.22975581239869,117.8542273681499,304.76760267255645
2025-09-18 02:30:00,1108.3478249011566,84.1651440691327,7.767440029574755,0.07784626130201464,0.8419160894197548,1.084174523178872,18.61351999991229,247.17748640822342,449.9732366198541
2025-09-18 02:40:00,1120.1745381132703,87.6607695390167,12.573974179530984,0.0828757011356304,1.2926695431801236,0.9857288907037839,15.673824699728156,281.6690462301994,413.2812644283402
2025-09-18 02:50:00,1107.9719986112254,92.64372692855355,8.021420807461993,0.10899056032543915,0.6879700133670664,1.274192847004588,30.639746274007948,135.78714458321204,315.8582480617138
2025-09-18 03:00:00,1151.6170462681173,89.27836634541393,9.250270861041319,0.022922151912638803,1.764833760689661,1.1647200223891785,10.09430273663975,121.37892126252017,397.55680576464897
2025-09-18 03:10:00,1201.3259573930045,83.0713242664057,12.796510529868602,0.10485652676005562,1.8200001233872607,1.4595449614780938,16.874540776726658,101.18795206232353,444.1428628624285
2025-09-18 03:20:00,1166.4374081871524,85.17869725758268,13.416903524924829,0.0371316285474433,1.4858945235688947,1.1470332306625304,28.01723658629847,111.54405475744642,436.3408145298554
2025-09-18 03:30:00,1162.8853567210008,88.02984954864287,8.000066297381473,0.048285362172216684,1.6749788506076682,1.3394878341457677,20.426311319141305,165.20708410673947,284.454011775587
2025-09-18 03:40:00,1080.8425110378425,91.16493020623898,8.181868649166805,0.07996669733393766,0.33159728518322895,1.0656868639295396,20.93166525450981,132.1688241510461,401.28297073946703
2025-09-18 03:50:00,1142.646084584472,84.71497275594024,13.13635609763166,0.08893235501465732,0.9700630971780488,1.180741532057464,19.418413305149933,158.13607985175742,475.7220485592153
2025-09-18 04:00:00,1104.5775831060917,92.2643212757284,7.206779339765605,0.025348019917936185,0.7977360798618962,1.4925937235950564,16.888706439761584,189.12514593943706,304.0638859728076
2025-09-18 04:10:00,1216.2591976587848,88.40960992472559,5.502117278699883,0.0783641450769814,0.30732400188242814,1.4105000207698546,23.1088140424896,284.65244850762394,295.5721822688086
2025-09-18 04:20:00,1253.3631023650423,89.31419337856376,13.458353606379948,0.041316307513004184,0.5576011242942149,0.9482703269212907,26.001715786757327,284.42161304993397,366.07535276092426
2025-09-18 04:30:00,1183.192353715186,87.10868751485752,11.759633673108198,0.08836202857822525,1.418986974481036,1.2233596531526527,35.99292377545458,172.63466249636016,362.9028777913279
2025-09-18 04:40:00,1170.467807350679,86.65657805073063,5.047705224192605,0.058518558767980164,0.8653570769260165,0.9924651938091024,11.313317394632953,283.89038979355604,232.36720067931012
2025-09-18 04:50:00,1147.6827288792344,90.68984071069708,6.9931894252837274,0.09662194433011115,0.4577798266465952,1.2440102265207322,12.780394911916876,295.2569062269563,452.4039407193745
2025-09-18 05:00:00,1100.2401116433225,87.74246146351416,6.492718999909232,0.0774880689488289,1.1075723055706599,0.958928343197919,15.602506025150337,283.772366384533,387.70511319128894
2025-09-18 05:10:00,1156.9236976637567,92.94775573619441,6.595632148136504,0.034487551679839135,0.9043793642515754,1.1087191248815071,29.10678042255096,287.5390126123192,287.3866446504554
2025-09-18 05:20:00,1123.7840205789282,84.37152484830168,9.348360560050978,0.04512897261932948,1.9022278382219198,1.2745515305763226,42.5012862899986,159.5170619683077,423.4451073644019
2025-09-18 05:30:00,1157.3166530781193,82.51823847177813,5.4194408507832215,0.09157690273707329,0.15107992150573166,1.4085773427404125,37.054341615249946,108.10636578465767,338.8717715976542
2025-09-18 05:40:00,1104.528750920639,91.78728233728093,11.982199893205172,0.08292287529019553,1.4217243590650055,1.0415806240673964,14.929614089395393,180.56680928103992,378.4168745977611
2025-09-18 05:50:00,1157.9567784905512,85.00771172707438,11.350194276532644,0.08218490122606979,1.6200567184775525,0.9042340885309277,30.767617658886643,207.2090205841725,341.484627682974
2025-09-18 06:00:00,1184.9697453502683,90.86971632561483,13.514539700351088,0.10543142398526853,1.5201532572249252,1.471963356241553,24.155690307497274,244.30229693197558,242.70925942466062
2025-09-18 06:10:00,1059.597861926302,89.82531410967783,7.452689352165201,0.03834989376622791,1.7803134140353802,1.4671765605379372,19.17318715315851,143.16697140767135,269.28201008697596
2025-09-18 06:20:00,1126.146336233998,83.0809507220752,9.511564848193697,0.06504635646181886,1.959411782815614,1.27122511439855,49.057811544488274,294.5861206171818,306.2161033505924
2025-09-18 06:30:00,1170.7468986296756,92.68877513747465,10.953182871301403,0.08585239009438235,1.2911481778274045,1.1999989815399479,39.178032425279696,142.50872380937625,280.7524032049992
2025-09-18 06:40:00,1127.699097525555,89.08745446960751,11.435820784539963,0.06879792144010104,0.37138191340051396,1.0216056348778064,31.63847636694248,211.0829283822989,445.73008484083346
2025-09-18 06:50:00,1240.576924830097,88.04315374456392,6.7765894069243435,0.03401204828163752,1.1544173383518983,1.1931409351780113,13.510276601256157,212.81517246392002,445.99073721249385
2025-09-18 07:00:00,1180.9419708961352,81.5543122541292,6.491616234697998,0.02599902411436428,1.5049263426070418,1.2357843319161286,41.848525645768675,127.8721200468065,390.8341093979917
2025-09-18 07:10:00,1133.1040447620258,83.74431726819684,6.619462716799922,0.06620259481714809,1.8072408076137858,1.3198149579679797,18.36728928074692,131.65359359120615,416.31195299326714
2025-09-18 07:20:00,1178.0120022882334,92.8250679873074,6.957111622052635,0.07915268841076804,1.3860636536490147,1.4371177657901093,32.05899208937983,260.1646822615794,282.0823327509702
2025-09-18 07:30:00,1140.8424708358823,81.94676322246744,7.576127597880223,0.03346239947823562,0.5530561436615316,1.4932474364067443,37.05982185352708,103.92515223352004,270.67224890903566
2025-09-18 07:40:00,1206.6938446579743,82.80584475456692,8.766445798408844,0.09319843817000253,0.5260667379818419,1.1833834462086408,40.94384043198904,213.9346208835853,358.7863648076383
2025-09-18 07:50:00,1172.1535376153718,81.14149952383816,13.65854987548788,0.05888035647008215,0.21976804246756868,1.027373309013758,41.97281845305339,289.9408513266952,389.22749493500413
